Time1;Lock_in;Time2;Potentiometer
72.27;0.25029843920492567;72.27;5.8171143673826009
72.28;0.25094308235566132;72.28;5.8174366889579687
72.29;0.24900915290345438;72.29;5.8171143673826009
72.3;0.24997611762955785;72.3;5.8171143673826009
72.31;0.25094308235566132;72.31;5.8177590105333365
72.32;0.24997611762955785;72.32;5.8167920458072331
72.33;0.25062076078029349;72.33;5.8174366889579687
72.34;0.25158772550639696;72.34;5.8167920458072331
72.35;0.25094308235566132;72.35;5.8171143673826009
72.36;0.25287701180786826;72.36;5.8164697242318653
72.37;0.25191004708176479;72.37;5.8171143673826009
72.38;0.25029843920492567;72.38;5.8177590105333365
72.39;0.24997611762955785;72.39;5.8177590105333365
72.4;0.24997611762955785;72.4;5.8177590105333365
72.41;0.24868683132808656;72.41;5.8174366889579687
72.42;0.24868683132808656;72.42;5.8171143673826009
72.43;0.2493314744788222;72.43;5.8171143673826009
72.44;0.24707522345124744;72.44;5.8171143673826009
72.45;0.2493314744788222;72.45;5.8177590105333365
72.46;0.24739754502661526;72.46;5.8167920458072331
72.47;0.24610825872514397;72.47;5.8174366889579687
72.48;0.24481897242367268;72.48;5.8167920458072331
72.49;0.2451412939990405;72.49;5.8174366889579687
72.5;0.24224039982073009;72.5;5.8171143673826009
72.51;0.24385200769756921;72.51;5.8171143673826009
72.52;0.24385200769756921;72.52;5.8174366889579687
72.53;0.24320736454683356;72.53;5.8174366889579687
72.54;0.24320736454683356;72.54;5.8171143673826009
72.55;0.24352968612220138;72.55;5.8174366889579687
72.56;0.24449665084830485;72.56;5.8177590105333365
72.57;0.24385200769756921;72.57;5.8174366889579687
72.58;0.24256272139609791;72.58;5.8174366889579687
72.59;0.24288504297146574;72.59;5.8174366889579687
72.6;0.24352968612220138;72.6;5.8177590105333365
72.61;0.24256272139609791;72.61;5.8177590105333365
72.62;0.24352968612220138;72.62;5.8171143673826009
72.63;0.24385200769756921;72.63;5.8167920458072331
72.64;0.24062879194389097;72.64;5.8171143673826009
72.65;0.24288504297146574;72.65;5.8171143673826009
72.66;0.24417432927293703;72.66;5.8174366889579687
72.67;0.24159575666999444;72.67;5.8171143673826009
72.68;0.24256272139609791;72.68;5.8167920458072331
72.69;0.24288504297146574;72.69;5.8174366889579687
72.7;0.2396618272177875;72.7;5.8171143673826009
72.71;0.23901718406705186;72.71;5.8171143673826009
72.72;0.2409511135192588;72.72;5.8171143673826009
72.73;0.23933950564241968;72.73;5.8167920458072331
72.74;0.2409511135192588;72.74;5.8174366889579687
72.75;0.24288504297146574;72.75;5.8177590105333365
72.76;0.24127343509462662;72.76;5.8174366889579687
72.77;0.24288504297146574;72.77;5.8171143673826009
72.78;0.24352968612220138;72.78;5.8174366889579687
72.79;0.24256272139609791;72.79;5.8171143673826009
72.8;0.24256272139609791;72.8;5.8171143673826009
72.81;0.24385200769756921;72.81;5.8171143673826009
72.82;0.24062879194389097;72.82;5.8177590105333365
72.83;0.2409511135192588;72.83;5.8174366889579687
72.84;0.2409511135192588;72.84;5.8177590105333365
72.85;0.23901718406705186;72.85;5.8174366889579687
72.86;0.23998414879315533;72.86;5.8167920458072331
72.87;0.23933950564241968;72.87;5.8177590105333365
72.88;0.23740557619021274;72.88;5.8174366889579687
72.89;0.23708325461484492;72.89;5.8171143673826009
72.9;0.23514932516263798;72.9;5.8167920458072331
72.91;0.23611628988874145;72.91;5.8174366889579687
72.92;0.23805021934094839;72.92;5.8174366889579687
72.93;0.23901718406705186;72.93;5.8174366889579687
72.94;0.23933950564241968;72.94;5.8167920458072331
72.95;0.24030647036852315;72.95;5.8171143673826009
72.96;0.23837254091631621;72.96;5.8171143673826009
72.97;0.23998414879315533;72.97;5.8177590105333365
72.98;0.24062879194389097;72.98;5.8171143673826009
72.99;0.2396618272177875;72.99;5.8174366889579687
73;0.24062879194389097;73;5.8171143673826009
73.01;0.24224039982073009;73.01;5.8174366889579687
73.02;0.24127343509462662;73.02;5.8177590105333365
73.03;0.24159575666999444;73.03;5.8174366889579687
73.04;0.24191807824536227;73.04;5.8174366889579687
73.05;0.23998414879315533;73.05;5.8171143673826009
73.06;0.23772789776558056;73.06;5.8174366889579687
73.07;0.23805021934094839;73.07;5.8171143673826009
73.08;0.23643861146410927;73.08;5.8171143673826009
73.09;0.23611628988874145;73.09;5.8174366889579687
73.1;0.23805021934094839;73.1;5.8171143673826009
73.11;0.23740557619021274;73.11;5.8171143673826009
73.12;0.23933950564241968;73.12;5.8171143673826009
73.13;0.24320736454683356;73.13;5.8174366889579687
73.14;0.24224039982073009;73.14;5.8177590105333365
73.15;0.24481897242367268;73.15;5.8184036536840722
73.16;0.24320736454683356;73.16;5.8177590105333365
73.17;0.24385200769756921;73.17;5.8177590105333365
73.18;0.24320736454683356;73.18;5.8177590105333365
73.19;0.24578593714977615;73.19;5.8177590105333365
73.2;0.24224039982073009;73.2;5.8174366889579687
73.21;0.23998414879315533;73.21;5.8177590105333365
73.22;0.24062879194389097;73.22;5.8177590105333365
73.23;0.23933950564241968;73.23;5.8174366889579687
73.24;0.23998414879315533;73.24;5.8174366889579687
73.25;0.24030647036852315;73.25;5.8177590105333365
73.26;0.24030647036852315;73.26;5.8174366889579687
73.27;0.23998414879315533;73.27;5.8174366889579687
73.28;0.24030647036852315;73.28;5.8177590105333365
73.29;0.23901718406705186;73.29;5.8171143673826009
73.3;0.24191807824536227;73.3;5.8177590105333365
73.31;0.24030647036852315;73.31;5.8174366889579687
73.32;0.2396618272177875;73.32;5.8177590105333365
73.33;0.24062879194389097;73.33;5.8174366889579687
73.34;0.24062879194389097;73.34;5.8177590105333365
73.35;0.23901718406705186;73.35;5.8174366889579687
73.36;0.23837254091631621;73.36;5.8177590105333365
73.37;0.23933950564241968;73.37;5.8174366889579687
73.38;0.23901718406705186;73.38;5.8177590105333365
73.39;0.24159575666999444;73.39;5.8174366889579687
73.4;0.2396618272177875;73.4;5.8177590105333365
73.41;0.24030647036852315;73.41;5.8177590105333365
73.42;0.24030647036852315;73.42;5.8174366889579687
73.43;0.24062879194389097;73.43;5.8180813321087044
73.44;0.23869486249168403;73.44;5.8177590105333365
73.45;0.24030647036852315;73.45;5.8177590105333365
73.46;0.2396618272177875;73.46;5.8177590105333365
73.47;0.2409511135192588;73.47;5.8177590105333365
73.48;0.24159575666999444;73.48;5.8174366889579687
73.49;0.24127343509462662;73.49;5.8174366889579687
73.5;0.24224039982073009;73.5;5.8177590105333365
73.51;0.24159575666999444;73.51;5.8177590105333365
73.52;0.24127343509462662;73.52;5.8180813321087044
73.53;0.24191807824536227;73.53;5.8174366889579687
73.54;0.2409511135192588;73.54;5.8177590105333365
73.55;0.24062879194389097;73.55;5.8177590105333365
73.56;0.24159575666999444;73.56;5.8180813321087044
73.57;0.24224039982073009;73.57;5.8177590105333365
73.58;0.24191807824536227;73.58;5.8177590105333365
73.59;0.24385200769756921;73.59;5.8174366889579687
73.6;0.24417432927293703;73.6;5.8180813321087044
73.61;0.24127343509462662;73.61;5.8177590105333365
73.62;0.2396618272177875;73.62;5.8180813321087044
73.63;0.24030647036852315;73.63;5.8180813321087044
73.64;0.23708325461484492;73.64;5.8174366889579687
73.65;0.23643861146410927;73.65;5.8177590105333365
73.66;0.23514932516263798;73.66;5.8177590105333365
73.67;0.2354716467380058;73.67;5.8177590105333365
73.68;0.23450468201190233;73.68;5.8184036536840722
73.69;0.23514932516263798;73.69;5.8180813321087044
73.7;0.23805021934094839;73.7;5.8184036536840722
73.71;0.23740557619021274;73.71;5.8180813321087044
73.72;0.23643861146410927;73.72;5.8177590105333365
73.73;0.23708325461484492;73.73;5.8180813321087044
73.74;0.23772789776558056;73.74;5.8177590105333365
73.75;0.23708325461484492;73.75;5.8177590105333365
73.76;0.23514932516263798;73.76;5.8177590105333365
73.77;0.23772789776558056;73.77;5.8184036536840722
73.78;0.23837254091631621;73.78;5.8180813321087044
73.79;0.23643861146410927;73.79;5.8171143673826009
73.8;0.2367609330394771;73.8;5.8177590105333365
73.81;0.23611628988874145;73.81;5.8177590105333365
73.82;0.23514932516263798;73.82;5.8174366889579687
73.83;0.23386003886116669;73.83;5.8180813321087044
73.84;0.23353771728579886;73.84;5.8184036536840722
73.85;0.23192610940895975;73.85;5.8177590105333365
73.86;0.23386003886116669;73.86;5.8177590105333365
73.87;0.23353771728579886;73.87;5.8180813321087044
73.88;0.23192610940895975;73.88;5.8177590105333365
73.89;0.23321539571043104;73.89;5.8180813321087044
73.9;0.23224843098432757;73.9;5.8180813321087044
73.91;0.2312814662582241;73.91;5.8177590105333365
73.92;0.23289307413506322;73.92;5.8177590105333365
73.93;0.23353771728579886;73.93;5.8180813321087044
73.94;0.23160378783359192;73.94;5.8180813321087044
73.95;0.23224843098432757;73.95;5.8177590105333365
73.96;0.22934753680601716;73.96;5.8171143673826009
73.97;0.22805825050454587;73.97;5.8180813321087044
73.98;0.22805825050454587;73.98;5.8180813321087044
73.99;0.22870289365528151;73.99;5.8174366889579687
74;0.22676896420307457;74;5.8177590105333365
74.01;0.22838057207991369;74.01;5.8180813321087044
74.02;0.22644664262770675;74.02;5.8177590105333365
74.03;0.22966985838138498;74.03;5.8177590105333365
74.04;0.22966985838138498;74.04;5.8180813321087044
74.05;0.23095914468285628;74.05;5.8180813321087044
74.06;0.22999217995675281;74.06;5.8171143673826009
74.07;0.22999217995675281;74.07;5.8177590105333365
74.08;0.2312814662582241;74.08;5.8177590105333365
74.09;0.2312814662582241;74.09;5.8180813321087044
74.1;0.23095914468285628;74.1;5.8184036536840722
74.11;0.23063682310748845;74.11;5.8180813321087044
74.12;0.23160378783359192;74.12;5.8177590105333365
74.13;0.23289307413506322;74.13;5.8177590105333365
74.14;0.23095914468285628;74.14;5.8180813321087044
74.15;0.2312814662582241;74.15;5.8174366889579687
74.16;0.23031450153212063;74.16;5.8180813321087044
74.17;0.22838057207991369;74.17;5.8180813321087044
74.18;0.22870289365528151;74.18;5.8177590105333365
74.19;0.23031450153212063;74.19;5.8177590105333365
74.2;0.22741360735381022;74.2;5.8177590105333365
74.21;0.22870289365528151;74.21;5.8180813321087044
74.22;0.22999217995675281;74.22;5.8180813321087044
74.23;0.22999217995675281;74.23;5.8184036536840722
74.24;0.22902521523064934;74.24;5.8177590105333365
74.25;0.22999217995675281;74.25;5.8180813321087044
74.26;0.22741360735381022;74.26;5.8184036536840722
74.27;0.22612432105233893;74.27;5.8180813321087044
74.28;0.22676896420307457;74.28;5.8177590105333365
74.29;0.22644664262770675;74.29;5.8177590105333365
74.3;0.22902521523064934;74.3;5.8177590105333365
74.31;0.22838057207991369;74.31;5.8177590105333365
74.32;0.22741360735381022;74.32;5.8177590105333365
74.33;0.22902521523064934;74.33;5.8180813321087044
74.34;0.22934753680601716;74.34;5.8171143673826009
74.35;0.2270912857784424;74.35;5.8180813321087044
74.36;0.22838057207991369;74.36;5.8180813321087044
74.37;0.22838057207991369;74.37;5.8174366889579687
74.38;0.22902521523064934;74.38;5.8174366889579687
74.39;0.22999217995675281;74.39;5.8177590105333365
74.4;0.23031450153212063;74.4;5.8177590105333365
74.41;0.22966985838138498;74.41;5.8184036536840722
74.42;0.23063682310748845;74.42;5.8177590105333365
74.43;0.2312814662582241;74.43;5.8184036536840722
74.44;0.22805825050454587;74.44;5.8177590105333365
74.45;0.22966985838138498;74.45;5.8180813321087044
74.46;0.22999217995675281;74.46;5.8177590105333365
74.47;0.23095914468285628;74.47;5.8180813321087044
74.48;0.23321539571043104;74.48;5.8174366889579687
74.49;0.23386003886116669;74.49;5.8184036536840722
74.5;0.23514932516263798;74.5;5.8174366889579687
74.51;0.23740557619021274;74.51;5.8180813321087044
74.52;0.23643861146410927;74.52;5.8177590105333365
74.53;0.23805021934094839;74.53;5.8177590105333365
74.54;0.23805021934094839;74.54;5.8174366889579687
74.55;0.23611628988874145;74.55;5.8177590105333365
74.56;0.23611628988874145;74.56;5.8177590105333365
74.57;0.23643861146410927;74.57;5.8180813321087044
74.58;0.23643861146410927;74.58;5.8174366889579687
74.59;0.23708325461484492;74.59;5.8184036536840722
74.6;0.23708325461484492;74.6;5.8184036536840722
74.61;0.23611628988874145;74.61;5.8180813321087044
74.62;0.23611628988874145;74.62;5.8174366889579687
74.63;0.23740557619021274;74.63;5.8184036536840722
74.64;0.23482700358727016;74.64;5.8180813321087044
74.65;0.23353771728579886;74.65;5.8180813321087044
74.66;0.23321539571043104;74.66;5.8171143673826009
74.67;0.23289307413506322;74.67;5.8177590105333365
74.68;0.23353771728579886;74.68;5.8174366889579687
74.69;0.23579396831337363;74.69;5.8177590105333365
74.7;0.23386003886116669;74.7;5.8180813321087044
74.71;0.23386003886116669;74.71;5.8180813321087044
74.72;0.23353771728579886;74.72;5.8174366889579687
74.73;0.23289307413506322;74.73;5.8177590105333365
74.74;0.23418236043653451;74.74;5.8177590105333365
74.75;0.23482700358727016;74.75;5.8177590105333365
74.76;0.23257075255969539;74.76;5.8174366889579687
74.77;0.23353771728579886;74.77;5.8174366889579687
74.78;0.23321539571043104;74.78;5.8177590105333365
74.79;0.23031450153212063;74.79;5.81872597525944
74.8;0.23321539571043104;74.8;5.8174366889579687
74.81;0.23482700358727016;74.81;5.8177590105333365
74.82;0.23450468201190233;74.82;5.8177590105333365
74.83;0.23579396831337363;74.83;5.8177590105333365
74.84;0.2354716467380058;74.84;5.8180813321087044
74.85;0.23514932516263798;74.85;5.8171143673826009
74.86;0.2354716467380058;74.86;5.8177590105333365
74.87;0.23321539571043104;74.87;5.8177590105333365
74.88;0.2312814662582241;74.88;5.8177590105333365
74.89;0.23418236043653451;74.89;5.8177590105333365
74.9;0.23192610940895975;74.9;5.8177590105333365
74.91;0.23063682310748845;74.91;5.8177590105333365
74.92;0.23192610940895975;74.92;5.8180813321087044
74.93;0.23289307413506322;74.93;5.8180813321087044
74.94;0.23257075255969539;74.94;5.8180813321087044
74.95;0.23257075255969539;74.95;5.8180813321087044
74.96;0.2312814662582241;74.96;5.8174366889579687
74.97;0.23031450153212063;74.97;5.8177590105333365
74.98;0.23095914468285628;74.98;5.8177590105333365
74.99;0.2312814662582241;74.99;5.8177590105333365
75;0.23063682310748845;75;5.8174366889579687
75.01;0.23289307413506322;75.01;5.8177590105333365
75.02;0.23257075255969539;75.02;5.8177590105333365
75.03;0.23321539571043104;75.03;5.8177590105333365
75.04;0.23160378783359192;75.04;5.8177590105333365
75.05;0.23095914468285628;75.05;5.8177590105333365
75.06;0.23192610940895975;75.06;5.8177590105333365
75.07;0.23192610940895975;75.07;5.8184036536840722
75.08;0.22934753680601716;75.08;5.8177590105333365
75.09;0.23031450153212063;75.09;5.8180813321087044
75.1;0.23160378783359192;75.1;5.8180813321087044
75.11;0.23031450153212063;75.11;5.8180813321087044
75.12;0.23160378783359192;75.12;5.8184036536840722
75.13;0.23321539571043104;75.13;5.8177590105333365
75.14;0.23418236043653451;75.14;5.8180813321087044
75.15;0.23418236043653451;75.15;5.8177590105333365
75.16;0.23418236043653451;75.16;5.8174366889579687
75.17;0.23418236043653451;75.17;5.8180813321087044
75.18;0.23353771728579886;75.18;5.8177590105333365
75.19;0.23353771728579886;75.19;5.8180813321087044
75.2;0.23095914468285628;75.2;5.8171143673826009
75.21;0.23160378783359192;75.21;5.8174366889579687
75.22;0.23192610940895975;75.22;5.8177590105333365
75.23;0.23063682310748845;75.23;5.8174366889579687
75.24;0.23160378783359192;75.24;5.8177590105333365
75.25;0.23031450153212063;75.25;5.8177590105333365
75.26;0.22838057207991369;75.26;5.8177590105333365
75.27;0.22934753680601716;75.27;5.8184036536840722
75.28;0.22934753680601716;75.28;5.8177590105333365
75.29;0.22902521523064934;75.29;5.8184036536840722
75.3;0.22902521523064934;75.3;5.8174366889579687
75.31;0.22902521523064934;75.31;5.8184036536840722
75.32;0.22805825050454587;75.32;5.8180813321087044
75.33;0.23031450153212063;75.33;5.8184036536840722
75.34;0.23063682310748845;75.34;5.8174366889579687
75.35;0.22966985838138498;75.35;5.8180813321087044
75.36;0.22934753680601716;75.36;5.8177590105333365
75.37;0.2312814662582241;75.37;5.8174366889579687
75.38;0.22902521523064934;75.38;5.8177590105333365
75.39;0.23192610940895975;75.39;5.8180813321087044
75.4;0.22934753680601716;75.4;5.8177590105333365
75.41;0.22676896420307457;75.41;5.8184036536840722
75.42;0.23031450153212063;75.42;5.8180813321087044
75.43;0.22966985838138498;75.43;5.8177590105333365
75.44;0.22773592892917804;75.44;5.8174366889579687
75.45;0.22805825050454587;75.45;5.8167920458072331
75.46;0.22741360735381022;75.46;5.8180813321087044
75.47;0.2270912857784424;75.47;5.8184036536840722
75.48;0.22773592892917804;75.48;5.8177590105333365
75.49;0.22934753680601716;75.49;5.8180813321087044
75.5;0.22805825050454587;75.5;5.8177590105333365
75.51;0.23095914468285628;75.51;5.8177590105333365
75.52;0.22934753680601716;75.52;5.8177590105333365
75.53;0.22838057207991369;75.53;5.8177590105333365
75.54;0.22934753680601716;75.54;5.8177590105333365
75.55;0.23063682310748845;75.55;5.8177590105333365
75.56;0.22902521523064934;75.56;5.8177590105333365
75.57;0.22902521523064934;75.57;5.8184036536840722
75.58;0.22773592892917804;75.58;5.8177590105333365
75.59;0.2270912857784424;75.59;5.8184036536840722
