Time1;Lock_in;Time2;Potentiometer
177.93;0.041756379941944033;177.93;5.2111498056910932
177.94;0.066252819669898599;177.94;5.2111498056910932
177.95;0.051103705627610907;177.95;5.2108274841157254
177.96;0.058517101861070842;177.96;5.2108274841157254
177.97;0.1036421224125661;177.97;5.2105051625403576
177.98;0.078501039533875883;177.98;5.2105051625403576
177.99;0.13136177789419889;177.99;5.2108274841157254
178;0.13490731522324495;178;5.2108274841157254
178.01;0.13684124467545189;178.01;5.2105051625403576
178.02;0.12910552686662413;178.02;5.2101828409649897
178.03;0.076889431657036766;178.03;5.2111498056910932
178.04;0.088815329945646226;178.04;5.2101828409649897
178.05;0.1023528361110948;178.05;5.2098605193896219
178.06;0.11137784022139385;178.06;5.2105051625403576
178.07;0.13522963679861277;178.07;5.2105051625403576
178.08;0.10557605186477304;178.08;5.2105051625403576
178.09;0.080757290561450645;178.09;5.2101828409649897
178.1;0.020483155967667699;178.1;5.2105051625403576
178.11;0.024028693296713755;178.11;5.2101828409649897
178.12;0.034342983708484098;178.12;5.2098605193896219
178.13;0.070120678574312478;178.13;5.2098605193896219
178.14;0.076567110081668943;178.14;5.2101828409649897
178.15;0.11073319707065821;178.15;5.2092158762388863
178.16;0.12942784844199196;178.16;5.2092158762388863
178.17;0.08913765152101405;178.17;5.2095381978142541
178.18;0.13748588782618754;178.18;5.2092158762388863
178.19;0.13619660152471624;178.19;5.2101828409649897
178.2;0.1258823111129459;178.2;5.2088935546635184
178.21;0.17551983371959068;178.21;5.2092158762388863
178.22;0.19324752036482096;178.22;5.2098605193896219
178.23;0.19163591248798184;178.23;5.2095381978142541
178.24;0.18937966146040708;178.24;5.2095381978142541
178.25;0.11427873439970426;178.25;5.2098605193896219
178.26;0.13619660152471624;178.26;5.2088935546635184
178.27;0.13329570734640583;178.27;5.2095381978142541
178.28;0.143932319333544;178.28;5.2092158762388863
178.29;0.15134571556700394;178.29;5.2092158762388863
178.3;0.16423857858171687;178.3;5.2095381978142541
178.31;0.17906537104863673;178.31;5.2098605193896219
178.32;0.19163591248798184;178.32;5.2095381978142541
178.33;0.19066894776187837;178.33;5.2092158762388863
178.34;0.13619660152471624;178.34;5.2092158762388863
178.35;0.1204028443316929;178.35;5.2105051625403576
178.36;0.10718765974161215;178.36;5.2092158762388863
178.37;0.059161745011806488;178.37;5.2095381978142541
178.38;0.078823361109243706;178.38;5.2085712330881506
178.39;0.021450120693771169;178.39;5.2088935546635184
178.4;0.047880489873932675;178.4;5.2088935546635184
178.41;0.023384050145978108;178.41;5.2085712330881506
178.42;0.017904583364725113;178.42;5.2085712330881506
178.43;0.040144772065104917;178.43;5.2085712330881506
178.44;0.024673336447449401;178.44;5.2088935546635184
178.45;0.027896552201127633;178.45;5.2088935546635184
178.46;0.02854119535186328;178.46;5.2088935546635184
178.47;0.037566199462162331;178.47;5.2088935546635184
178.48;0.028863516927231103;178.48;5.2098605193896219
178.49;0.032409054256277159;178.49;5.2085712330881506
178.5;0.019838512816932052;178.5;5.2088935546635184
178.51;0.023384050145978108;178.51;5.2088935546635184
178.52;0.05045906247687526;178.52;5.2088935546635184
178.53;0.058839423436438665;178.53;5.2082489115127828
178.54;0.072699251177255064;178.54;5.2085712330881506
178.55;0.066252819669898599;178.55;5.2082489115127828
178.56;0.053037635079817846;178.56;5.2085712330881506
178.57;0.044657274120254442;178.57;5.2082489115127828
178.58;0.05335995665518567;178.58;5.2085712330881506
178.59;0.032731375831644982;178.59;5.2088935546635184
178.6;0.0079126145283225924;178.6;5.2082489115127828
178.61;0.020483155967667699;178.61;5.2082489115127828
178.62;0.019838512816932052;178.62;5.2082489115127828
178.63;0.026929587475024164;178.63;5.2082489115127828
178.64;0.029830481653334573;178.64;5.2085712330881506
178.65;0.041756379941944033;178.65;5.2085712330881506
178.66;0.073021572752622887;178.66;5.207926589937415
178.67;0.067542105971369892;178.67;5.207926589937415
178.68;0.073343894327990711;178.68;5.2082489115127828
178.69;0.090426937822485343;178.69;5.2082489115127828
178.7;0.0981626556313131;178.7;5.2085712330881506
178.71;0.079145682684611529;178.71;5.2076042683620472
178.72;0.10750998131697997;178.72;5.2082489115127828
178.73;0.076567110081668943;178.73;5.2082489115127828
178.74;0.095906404603738338;178.74;5.2076042683620472
178.75;0.083013541589025408;178.75;5.2076042683620472
178.76;0.08913765152101405;178.76;5.207926589937415
178.77;0.13039481316809542;178.77;5.2076042683620472
178.78;0.14167606830596924;178.78;5.2076042683620472
178.79;0.20066091659828089;178.79;5.2069596252113115
178.8;0.17906537104863673;178.8;5.207926589937415
178.81;0.21033056385931559;178.81;5.2072819467866793
178.82;0.22999217995675281;178.82;5.207926589937415
178.83;0.32185382893658243;178.83;5.2085712330881506
178.84;0.32088686421047896;178.84;5.2072819467866793
178.85;0.35956545325461775;178.85;5.2072819467866793
178.86;0.35182973544578999;178.86;5.2076042683620472
178.87;0.35859848852851428;178.87;5.2072819467866793
178.88;0.36987974366638809;178.88;5.2066373036359437
178.89;0.41629405051935464;178.89;5.2072819467866793
178.9;0.41597172894398682;178.9;5.2072819467866793
178.91;0.39856636387412436;178.91;5.2072819467866793
178.92;0.44594763545319438;178.92;5.2072819467866793
178.93;0.46109674949548207;178.93;5.2069596252113115
178.94;0.48978336970321834;178.94;5.2076042683620472
178.95;0.42048423099913634;178.95;5.2066373036359437
178.96;0.36343331215903163;178.96;5.2069596252113115
178.97;0.37084670839249156;178.97;5.2076042683620472
178.98;0.3144404327031225;178.98;5.2066373036359437
178.99;0.29800203235936351;178.99;5.2063149820605759
179;0.31895293475827202;179;5.2066373036359437
179.01;0.32733329571783543;179.01;5.2066373036359437
179.02;0.30702703646966256;179.02;5.2069596252113115
179.03;0.32056454263511114;179.03;5.205992660485208
179.04;0.33990383715718053;179.04;5.2066373036359437
179.05;0.40146725805243477;179.05;5.205992660485208
179.06;0.3963101128465496;179.06;5.2072819467866793
179.07;0.38728510873625055;179.07;5.2066373036359437
179.08;0.42016190942376852;179.08;5.2066373036359437
179.09;0.38889671661308967;179.09;5.2066373036359437
179.1;0.36923510051565245;179.1;5.2063149820605759
179.11;0.28285291831707582;179.11;5.205992660485208
179.12;0.27511720050824806;179.12;5.205992660485208
179.13;0.29767971078399569;179.13;5.205992660485208
179.14;0.29477881660568528;179.14;5.2063149820605759
179.15;0.25255469023250043;179.15;5.205992660485208
179.16;0.23869486249168403;179.16;5.205992660485208
179.17;0.22000021112035029;179.17;5.2056703389098402
179.18;0.17229661796591245;179.18;5.2063149820605759
179.19;0.15134571556700394;179.19;5.2053480173344724
179.2;0.10686533816624433;179.2;5.2053480173344724
179.21;0.13587427994934842;179.21;5.2056703389098402
179.22;0.18035465735010803;179.22;5.2053480173344724
179.23;0.20936359913321212;179.23;5.205992660485208
179.24;0.20259484605048783;179.24;5.2056703389098402
179.25;0.19550377139239572;179.25;5.2053480173344724
179.26;0.20259484605048783;179.26;5.205992660485208
179.27;0.16810643748613074;179.27;5.2053480173344724
179.28;0.18873501830967143;179.28;5.2053480173344724
179.29;0.17455286899348721;179.29;5.2056703389098402
179.3;0.18325555152841844;179.3;5.2050256957591046
179.31;0.21709931694203988;179.31;5.2053480173344724
179.32;0.26157969434279948;179.32;5.205992660485208
179.33;0.27511720050824806;179.33;5.2050256957591046
179.34;0.24836450975271873;179.34;5.2050256957591046
179.35;0.23482700358727016;179.35;5.2047033741837367
179.36;0.17938769262400456;179.36;5.2043810526083689
179.37;0.15650286077288911;179.37;5.2050256957591046
179.38;0.20485109707806259;179.38;5.2050256957591046
179.39;0.1716519748151768;179.39;5.2047033741837367
179.4;0.19034662618651055;179.4;5.2047033741837367
179.41;0.14296535460744053;179.41;5.2043810526083689
179.42;0.16649482960929163;179.42;5.2050256957591046
179.43;0.18035465735010803;179.43;5.2040587310330011
179.44;0.22902521523064934;179.44;5.2037364094576333
179.45;0.20066091659828089;179.45;5.2040587310330011
179.46;0.15972607652656734;179.46;5.2040587310330011
179.47;0.12459302481147461;179.47;5.2037364094576333
179.48;0.143932319333544;179.48;5.2037364094576333
179.49;0.15908143337583169;179.49;5.2030917663068976
179.5;0.15618053919752128;179.5;5.2034140878822654
179.51;0.13329570734640583;179.51;5.2030917663068976
179.52;0.13877517412765883;179.52;5.2030917663068976
179.53;0.14522160563501529;179.53;5.2030917663068976
179.54;0.12555998953757808;179.54;5.2030917663068976
179.55;0.11589034227654338;179.55;5.2030917663068976
179.56;0.15070107241626829;179.56;5.2034140878822654
179.57;0.087848365219542757;179.57;5.2030917663068976
179.58;0.1065430165908765;179.58;5.2027694447315298
179.59;0.10493140871403739;179.59;5.2027694447315298
179.6;0.097518012480577454;179.6;5.2021248015807942
179.61;0.13168409946956672;179.61;5.2027694447315298
179.62;0.13877517412765883;179.62;5.2021248015807942
179.63;0.13941981727839448;179.63;5.2021248015807942
179.64;0.14489928405964747;179.64;5.2021248015807942
179.65;0.143932319333544;179.65;5.2021248015807942
179.66;0.16875108063686639;179.66;5.202447123156162
179.67;0.19034662618651055;179.67;5.2021248015807942
179.68;0.17358590426738374;179.68;5.2018024800054263
179.69;0.17423054741811939;179.69;5.202447123156162
179.7;0.22838057207991369;179.7;5.2011578368546907
179.71;0.24546361557440832;179.71;5.2014801584300585
179.72;0.26996005530236289;179.72;5.2018024800054263
179.73;0.26125737276743166;179.73;5.2014801584300585
179.74;0.23772789776558056;179.74;5.2014801584300585
179.75;0.27543952208361588;179.75;5.2014801584300585
179.76;0.25674487071228214;179.76;5.2018024800054263
179.77;0.32249847208731808;179.77;5.2014801584300585
179.78;0.3089609659218695;179.78;5.2011578368546907
179.79;0.26996005530236289;179.79;5.2011578368546907
179.8;0.23772789776558056;179.8;5.2018024800054263
179.81;0.19808234399533831;179.81;5.2008355152793229
179.82;0.18293322995305061;179.82;5.2008355152793229
179.83;0.1674617943353951;179.83;5.2011578368546907
179.84;0.11427873439970426;179.84;5.2014801584300585
179.85;0.10718765974161215;179.85;5.200513193703955
179.86;0.13458499364787713;179.86;5.2008355152793229
179.87;0.12330373851000331;179.87;5.200513193703955
179.88;0.14683321351185441;179.88;5.200513193703955
179.89;0.14360999775817618;179.89;5.2011578368546907
179.9;0.12427070323610678;179.9;5.2011578368546907
179.91;0.1300724915927276;179.91;5.200513193703955
179.92;0.091716224123956636;179.92;5.200513193703955
179.93;0.11975820118095726;179.93;5.2014801584300585
179.94;0.11556802070117556;179.94;5.2011578368546907
179.95;0.10622069501550868;179.95;5.1992239074024837
179.96;0.15166803714237176;179.96;5.200513193703955
179.97;0.24352968612220138;179.97;5.200513193703955
179.98;0.16939572378760204;179.98;5.1998685505532194
179.99;0.12620463268831372;179.99;5.2001908721285872
180;0.15908143337583169;180;5.200513193703955
180.01;0.1258823111129459;180.01;5.2001908721285872
180.02;0.15070107241626829;180.02;5.2001908721285872
180.03;0.19002430461114272;180.03;5.1998685505532194
180.04;0.20742966968100518;180.04;5.200513193703955
180.05;0.18454483782988973;180.05;5.1998685505532194
180.06;0.14780017823795788;180.06;5.2001908721285872
180.07;0.15231268029310741;180.07;5.1998685505532194
180.08;0.14908946453942917;180.08;5.200513193703955
180.09;0.11105551864602603;180.09;5.1995462289778516
180.1;0.074633180629462004;180.1;5.1995462289778516
180.11;0.022417085419874638;180.11;5.1992239074024837
180.12;0.034987626859219745;180.12;5.1992239074024837
180.13;0.021450120693771169;180.13;5.1998685505532194
180.14;0.042078701517311856;180.14;5.1992239074024837
180.15;0.063029603916220367;180.15;5.1989015858271159
180.16;0.030152803228702396;180.16;5.1992239074024837
180.17;0.049492097750771791;180.17;5.1985792642517481
180.18;0.034665305283851922;180.18;5.1989015858271159
180.19;0.078823361109243706;180.19;5.1982569426763803
180.2;0.098807298782048747;180.2;5.1989015858271159
180.21;0.070765321725048125;180.21;5.1989015858271159
180.22;0.10686533816624433;180.22;5.1985792642517481
180.23;0.080434968986082822;180.23;5.1992239074024837
180.24;0.099451941932784393;180.24;5.1989015858271159
180.25;0.10460908713866957;180.25;5.1985792642517481
180.26;0.047558168298564851;180.26;5.1985792642517481
180.27;0.025640301173552871;180.27;5.1979346211010125
180.28;0.059806388162542135;180.28;5.1982569426763803
180.29;0.11041087549529038;180.29;5.1979346211010125
180.3;0.11170016179676168;180.3;5.1982569426763803
180.31;0.048202811449300498;180.31;5.1979346211010125
180.32;0.077856396383140236;180.32;5.1985792642517481
180.33;0.078501039533875883;180.33;5.1982569426763803
180.34;0.087526043644174933;180.34;5.1982569426763803
180.35;0.10203051453572698;180.35;5.1979346211010125
180.36;0.094617118302267045;180.36;5.1972899779502768
180.37;0.063996568642323837;180.37;5.1976122995256446
180.38;0.045946560421725735;180.38;5.1972899779502768
180.39;0.07624478850630112;180.39;5.1976122995256446
180.4;0.071409964875783771;180.4;5.1976122995256446
180.41;0.08913765152101405;180.41;5.1976122995256446
180.42;0.073343894327990711;180.42;5.1976122995256446
180.43;0.084625149465864524;180.43;5.1972899779502768
180.44;0.082691220013657585;180.44;5.1976122995256446
180.45;0.099451941932784393;180.45;5.1960006916488055
180.46;0.14780017823795788;180.46;5.1966453347995412
180.47;0.16423857858171687;180.47;5.1972899779502768
180.48;0.19679305769386701;180.48;5.196967656374909
180.49;0.22902521523064934;180.49;5.1963230132241733
180.5;0.21903324639424682;180.5;5.196967656374909
180.51;0.26190201591816731;180.51;5.1963230132241733
180.52;0.21129752858541906;180.52;5.1963230132241733
180.53;0.26190201591816731;180.53;5.1960006916488055
180.54;0.24256272139609791;180.54;5.1960006916488055
180.55;0.24256272139609791;180.55;5.1960006916488055
180.56;0.26802612585015595;180.56;5.1956783700734377
180.57;0.25674487071228214;180.57;5.1960006916488055
180.58;0.21452074433909729;180.58;5.1956783700734377
180.59;0.20388413235195912;180.59;5.1956783700734377
180.6;0.19034662618651055;180.6;5.1956783700734377
180.61;0.22676896420307457;180.61;5.1960006916488055
180.62;0.19776002241997048;180.62;5.1953560484980699
180.63;0.15940375495119952;180.63;5.1953560484980699
180.64;0.207751991256373;180.64;5.1953560484980699
180.65;0.17487519056885503;180.65;5.1953560484980699
180.66;0.15875911180046387;180.66;5.195033726922702
180.67;0.16069304125267081;180.67;5.1947114053473342
180.68;0.15811446864972822;180.68;5.1953560484980699
180.69;0.22515735632623546;180.69;5.1956783700734377
180.7;0.2270912857784424;180.7;5.1953560484980699
180.71;0.22193414057255723;180.71;5.1953560484980699
180.72;0.25062076078029349;180.72;5.195033726922702
180.73;0.28027434571413323;180.73;5.1947114053473342
180.74;0.23095914468285628;180.74;5.1956783700734377
180.75;0.18615644570672885;180.75;5.1947114053473342
180.76;0.20195020289975218;180.76;5.1947114053473342
180.77;0.21806628166814335;180.77;5.1947114053473342
180.78;0.25771183543838561;180.78;5.1947114053473342
180.79;0.20033859502291307;180.79;5.1947114053473342
180.8;0.19743770084460266;180.8;5.1943890837719664
180.81;0.18035465735010803;180.81;5.1943890837719664
180.82;0.18261090837768279;180.82;5.1947114053473342
180.83;0.17326358269201592;180.83;5.1943890837719664
180.84;0.2216118189971894;180.84;5.1943890837719664
180.85;0.16391625700634904;180.85;5.1943890837719664
180.86;0.18164394365157932;180.86;5.1943890837719664
180.87;0.1619823275541421;180.87;5.1943890837719664
180.88;0.10750998131697997;180.88;5.1947114053473342
